2026-05-27 00:00:45,CHIP,0.3,5001,1981020,1986021,3,
2026-05-27 00:01:45,CHIP,0.0,0,3528136,3528136,6,
2026-05-27 00:02:45,CHIP,0.0,0,12577434,12577434,24,
2026-05-27 00:03:45,CHIP,3.1,2834606,90649666,93484272,151,
2026-05-27 00:04:45,CHIP,190.4,15617530,8203922,23821451,25,
2026-05-27 00:05:45,CHIP,110.3,24600,22307,46907,4,
2026-05-27 00:06:45,CHIP,18.8,301858,1607160,1909018,5,
2026-05-27 00:07:45,CHIP,522.5,16776966,3211190,19988157,12,
2026-05-27 00:08:45,CHIP,0.0,0,8151487,8151487,11,
2026-05-27 00:09:45,CHIP,9999.0,1296812,0,1296812,5,
2026-05-27 00:10:45,CHIP,9999.0,194542,0,194542,1,
2026-05-27 00:11:45,CHIP,3.8,400000,10524368,10924368,22,
2026-05-27 00:13:45,CHIP,169.0,1775138,1050269,2825407,18,
2026-05-27 00:14:45,CHIP,623.6,7485786,1200350,8686137,8,
2026-05-27 00:15:45,CHIP,9999.0,16053880,0,16053880,8,
2026-05-27 00:16:45,CHIP,9999.0,716433,0,716433,4,
2026-05-27 00:17:45,CHIP,9999.0,199777,0,199777,2,
2026-05-27 00:18:45,CHIP,0.1,5001,5555717,5560718,13,
2026-05-27 00:19:45,CHIP,167.9,1303654,776224,2079878,6,
2026-05-27 00:20:45,CHIP,0.0,0,1773857,1773857,3,
2026-05-27 00:21:45,CHIP,0.0,0,197323,197323,1,
2026-05-27 00:22:45,CHIP,0.0,0,200000,200000,1,
2026-05-27 00:23:45,CHIP,0.0,0,2407003,2407003,10,
2026-05-27 00:24:45,CHIP,112.6,10331515,9178090,19509605,14,
2026-05-27 00:27:45,CHIP,133.9,996148,744006,1740154,5,
2026-05-27 00:29:45,CHIP,1471.9,10303427,700000,11003427,8,
2026-05-27 00:30:45,CHIP,17.8,486098,2726773,3212871,30,
2026-05-27 00:31:45,CHIP,1.1,45011,4108664,4153675,34,
2026-05-27 00:32:45,CHIP,982.7,5414610,551017,5965627,6,
2026-05-27 00:33:45,CHIP,9999.0,7841871,0,7841871,7,
2026-05-27 00:34:45,CHIP,0.0,0,8403905,8403905,5,
2026-05-27 00:35:45,CHIP,0.0,0,1260420,1260420,3,
2026-05-27 00:36:45,CHIP,139.9,1736168,1241187,2977355,16,
2026-05-27 00:37:45,CHIP,4.1,25200,616642,641842,3,
2026-05-27 00:38:45,CHIP,9999.0,3018522,0,3018522,7,
2026-05-27 00:39:45,CHIP,9999.0,2506844,0,2506844,8,
2026-05-27 00:40:45,CHIP,9999.0,13112433,0,13112433,11,
2026-05-27 00:41:45,CHIP,9999.0,1734233,0,1734233,10,
2026-05-27 00:42:45,CHIP,9999.0,758969,0,758969,10,
2026-05-27 00:43:45,CHIP,9999.0,280095,0,280095,4,
2026-05-27 00:44:45,CHIP,330.8,34094603,10306950,44401553,34,
2026-05-27 00:45:45,CHIP,15.7,44931,285787,330718,4,
2026-05-27 00:46:45,CHIP,7.9,2341158,29497883,31839041,29,
2026-05-27 00:47:45,CHIP,3903.3,20803848,532977,21336825,21,
2026-05-27 00:48:45,CHIP,0.0,0,7442735,7442735,10,
2026-05-27 00:49:45,CHIP,2898.8,1343272,46338,1389611,4,
2026-05-27 00:50:45,CHIP,0.0,0,1304100,1304100,4,
2026-05-27 00:51:45,CHIP,0.2,5005,2279332,2284338,20,
2026-05-27 00:52:45,CHIP,0.0,0,3880324,3880324,75,
2026-05-27 00:53:45,CHIP,0.0,0,9644204,9644204,93,
2026-05-27 00:55:46,CHIP,0.0,0,132169,132169,1,
2026-05-27 00:56:46,CHIP,721.8,2616796,362562,2979357,11,
2026-05-27 00:57:46,CHIP,550.3,10908933,1982349,12891282,8,
2026-05-27 00:58:46,CHIP,138.8,431416,310728,742144,9,
2026-05-27 00:59:46,CHIP,5224.5,16346877,312892,16659768,40,
2026-05-27 01:00:46,CHIP,3.5,189743,5377823,5567566,18,
2026-05-27 01:01:46,CHIP,0.0,0,1000000,1000000,2,
2026-05-27 01:02:46,CHIP,55.6,225719,406206,631925,4,
2026-05-27 01:03:46,CHIP,1668.5,500322,29986,530308,8,
2026-05-27 01:04:46,CHIP,0.9,19954,2192870,2212824,7,
2026-05-27 01:05:46,CHIP,0.0,0,1366486,1366486,9,
2026-05-27 01:06:46,CHIP,0.0,0,1540438,1540438,8,
2026-05-27 01:07:46,CHIP,0.0,0,2956489,2956489,19,
2026-05-27 01:08:46,CHIP,0.0,0,1041657,1041657,6,
2026-05-27 01:09:46,CHIP,0.0,0,2215789,2215789,10,
2026-05-27 01:11:46,CHIP,0.0,0,1888445,1888445,3,
2026-05-27 01:12:46,CHIP,0.0,0,2481743,2481743,5,
2026-05-27 01:13:46,CHIP,0.0,0,1766071,1766071,11,
2026-05-27 01:14:46,CHIP,0.0,0,723916,723916,9,
2026-05-27 01:15:46,CHIP,78.7,1135822,1443661,2579483,7,
2026-05-27 01:16:46,CHIP,1.9,50078,2591425,2641503,18,
2026-05-27 01:17:46,CHIP,0.0,0,82688,82688,1,
2026-05-27 01:18:46,CHIP,9999.0,36772,0,36772,1,
2026-05-27 01:19:46,CHIP,35.3,1521981,4306685,5828666,6,
2026-05-27 01:20:46,CHIP,360.6,115776,32104,147880,4,
2026-05-27 01:22:46,CHIP,9999.0,220307,0,220307,2,
2026-05-27 01:23:46,CHIP,4443.8,1124068,25295,1149363,8,
2026-05-27 01:24:46,CHIP,367.6,406188,110494,516682,6,
2026-05-27 01:25:46,CHIP,95.8,288904,301482,590386,4,
2026-05-27 01:26:46,CHIP,0.0,0,1478893,1478893,7,
2026-05-27 01:27:46,CHIP,531.7,668044,125641,793684,6,
2026-05-27 01:28:46,CHIP,243.5,2442835,1003072,3445907,11,
2026-05-27 01:29:46,CHIP,7527.5,1129132,15000,1144132,4,
2026-05-27 01:30:46,CHIP,9999.0,251695,0,251695,3,
2026-05-27 01:31:46,CHIP,0.0,0,2322633,2322633,33,
2026-05-27 01:32:46,CHIP,0.0,0,94447,94447,1,
2026-05-27 01:34:46,CHIP,0.0,0,63201,63201,1,
2026-05-27 01:35:46,CHIP,1875.5,1145608,61082,1206690,4,
2026-05-27 01:36:46,CHIP,9999.0,7160425,0,7160425,4,
2026-05-27 01:37:46,CHIP,0.0,0,765825,765825,1,
2026-05-27 01:39:46,CHIP,0.0,0,305391,305391,10,
2026-05-27 01:40:46,CHIP,0.0,0,1214351,1214351,3,
2026-05-27 01:42:46,CHIP,9999.0,3576370,0,3576370,1,
2026-05-27 01:43:46,CHIP,0.0,0,132187,132187,1,
2026-05-27 01:47:46,CHIP,3.5,20130,570067,590197,4,
2026-05-27 01:49:46,CHIP,0.0,0,2506570,2506570,8,
2026-05-27 01:51:46,CHIP,0.0,0,10978,10978,2,
2026-05-27 01:52:46,CHIP,0.0,0,202995,202995,3,
2026-05-27 01:53:46,CHIP,0.0,0,908172,908172,4,
2026-05-27 01:56:46,CHIP,0.0,0,94055,94055,1,
2026-05-27 02:02:46,CHIP,863.9,1913286,221475,2134762,3,
2026-05-27 02:03:46,CHIP,207.2,1807306,872451,2679758,13,
2026-05-27 02:04:46,CHIP,0.0,0,1693271,1693271,6,
2026-05-27 02:06:46,CHIP,66.1,497121,752024,1249145,6,
2026-05-27 02:07:46,CHIP,9999.0,210821,0,210821,2,
2026-05-27 02:08:46,CHIP,0.0,0,1214794,1214794,20,
2026-05-27 02:09:46,CHIP,0.0,0,1585250,1585250,35,
2026-05-27 02:10:46,CHIP,0.0,0,13396395,13396395,9,
2026-05-27 02:11:46,CHIP,9999.0,3990286,0,3990286,3,
2026-05-27 02:14:46,CHIP,0.0,0,1414166,1414166,20,
2026-05-27 02:15:46,CHIP,9999.0,5297883,0,5297883,5,
2026-05-27 02:16:46,CHIP,455.4,1888564,414713,2303277,4,
2026-05-27 02:17:46,CHIP,0.0,0,3012968,3012968,18,
2026-05-27 02:18:46,CHIP,0.0,0,816719,816719,14,
2026-05-27 02:19:46,CHIP,0.0,0,1416156,1416156,17,
2026-05-27 02:20:46,CHIP,7.0,300000,4274409,4574409,44,
2026-05-27 02:21:46,CHIP,0.0,0,24273115,24273115,32,
2026-05-27 02:22:46,CHIP,0.0,0,96450,96450,1,
2026-05-27 02:23:46,CHIP,2.3,300000,13081347,13381347,20,
2026-05-27 02:24:46,CHIP,3.1,120000,3841296,3961296,28,
2026-05-27 02:25:46,CHIP,2.0,60000,3008769,3068769,13,
2026-05-27 02:26:46,CHIP,4.9,120000,2470206,2590206,11,
2026-05-27 02:27:46,CHIP,188.0,1000000,531776,1531776,5,
2026-05-27 02:28:46,CHIP,0.0,0,187963,187963,1,
2026-05-27 02:29:46,CHIP,6.5,1000000,15497481,16497481,24,
2026-05-27 02:30:46,CHIP,3.1,1517651,49325350,50843001,55,
2026-05-27 02:31:46,CHIP,18.5,7968960,43064116,51033077,75,
2026-05-27 02:32:46,CHIP,353.8,11465094,3240734,14705829,54,
2026-05-27 02:33:46,CHIP,89.1,19300342,21657781,40958123,83,
2026-05-27 02:34:46,CHIP,5215.0,2611590,50079,2661669,6,
2026-05-27 02:35:46,CHIP,254.6,3419560,1343296,4762856,6,
2026-05-27 02:36:46,CHIP,39.3,154906,394233,549139,6,
2026-05-27 02:38:46,CHIP,565.4,2418750,427771,2846521,6,
2026-05-27 02:39:46,CHIP,0.0,0,2837310,2837310,12,
2026-05-27 02:40:46,CHIP,34.4,3995582,11623312,15618894,70,
2026-05-27 02:41:46,CHIP,0.0,0,17669259,17669259,30,
2026-05-27 02:42:46,CHIP,123.8,1120416,905256,2025672,6,
2026-05-27 02:43:46,CHIP,9999.0,972006,0,972006,4,
2026-05-27 02:44:46,CHIP,5.7,60000,1043762,1103762,8,
2026-05-27 02:45:46,CHIP,2114.1,1268450,60000,1328450,4,
2026-05-27 02:46:46,CHIP,0.0,0,1855215,1855215,1,
2026-05-27 02:47:46,CHIP,0.0,0,1771714,1771714,5,
2026-05-27 02:48:46,CHIP,9999.0,1904311,0,1904311,2,
2026-05-27 02:49:46,CHIP,9999.0,20089,0,20089,2,
2026-05-27 02:50:46,CHIP,11.5,3074839,26853697,29928536,13,
2026-05-27 02:51:46,CHIP,0.0,0,12984916,12984916,10,
2026-05-27 02:52:46,CHIP,9999.0,2099563,0,2099563,1,
2026-05-27 02:53:46,CHIP,0.0,0,202820,202820,2,
2026-05-27 02:54:46,CHIP,0.0,0,43541,43541,1,
2026-05-27 02:55:46,CHIP,0.0,0,1406598,1406598,12,
2026-05-27 02:56:46,CHIP,0.0,0,95400,95400,1,
2026-05-27 02:57:46,CHIP,0.0,0,160598,160598,4,
2026-05-27 02:58:46,CHIP,191.6,118630,61913,180543,3,
2026-05-27 02:59:46,CHIP,0.0,0,7798991,7798991,35,
2026-05-27 03:00:46,CHIP,60.6,2366446,3907098,6273544,9,
2026-05-27 03:01:46,CHIP,467.0,1789742,383244,2172986,4,
2026-05-27 03:02:46,CHIP,0.0,0,249750,249750,7,
2026-05-27 03:03:46,CHIP,0.0,0,1117543,1117543,11,
2026-05-27 03:04:46,CHIP,0.0,0,2071690,2071690,8,
2026-05-27 03:06:46,CHIP,3.8,59906,1580090,1639996,9,
2026-05-27 03:07:46,CHIP,1.0,10000,967867,977867,8,
2026-05-27 03:08:46,CHIP,0.0,0,2569306,2569306,11,
2026-05-27 03:09:46,CHIP,8.3,60000,719271,779271,11,
2026-05-27 03:10:46,CHIP,0.0,0,2757733,2757733,16,
2026-05-27 03:15:46,CHIP,9999.0,3913505,0,3913505,2,
2026-05-27 03:16:46,CHIP,0.0,0,2394735,2394735,11,
2026-05-27 03:18:46,CHIP,9999.0,6103,0,6103,1,
2026-05-27 03:19:46,CHIP,0.0,0,30047,30047,1,
2026-05-27 03:20:46,CHIP,0.0,0,228221,228221,1,
2026-05-27 03:22:46,CHIP,9999.0,2591799,0,2591799,4,
2026-05-27 03:23:46,CHIP,9999.0,45000,0,45000,1,
2026-05-27 03:27:46,CHIP,0.0,0,264819,264819,3,
2026-05-27 03:28:46,CHIP,4114.8,11262469,273707,11536176,6,
2026-05-27 03:29:46,CHIP,345.6,652958,188918,841875,2,
2026-05-27 03:30:46,CHIP,1.0,87000,8303378,8390378,14,
2026-05-27 03:31:46,CHIP,33.5,60000,178928,238928,4,
2026-05-27 03:32:46,CHIP,0.0,0,2760186,2760186,2,
2026-05-27 03:33:46,CHIP,0.0,0,8537705,8537705,4,
2026-05-27 03:34:46,CHIP,0.0,0,68631,68631,2,
2026-05-27 03:36:46,CHIP,0.0,0,3112405,3112405,18,
2026-05-27 03:37:46,CHIP,0.0,0,2244524,2244524,21,
2026-05-27 03:39:46,CHIP,0.0,0,14598,14598,1,
2026-05-27 03:40:46,CHIP,0.0,0,38056849,38056849,77,
2026-05-27 03:41:46,CHIP,9999.0,39368,0,39368,1,
2026-05-27 03:43:46,CHIP,0.0,0,162381,162381,6,
2026-05-27 03:44:46,CHIP,0.0,7000,20802180,20809180,20,
2026-05-27 03:45:46,CHIP,9999.0,6100402,0,6100402,4,
2026-05-27 03:46:46,CHIP,9999.0,2966496,0,2966496,3,
2026-05-27 03:48:46,CHIP,0.0,0,424509,424509,9,
2026-05-27 03:49:46,CHIP,0.0,0,1472694,1472694,17,
2026-05-27 03:50:46,CHIP,0.0,0,300260,300260,6,
2026-05-27 03:53:46,CHIP,9999.0,3242776,0,3242776,3,
2026-05-27 03:57:46,CHIP,0.0,0,937709,937709,12,
2026-05-27 03:58:46,CHIP,9999.0,203520,0,203520,1,
2026-05-27 04:00:46,CHIP,3409.0,3697475,108463,3805938,4,
2026-05-27 04:01:46,CHIP,0.0,0,1422506,1422506,21,
2026-05-27 04:02:46,CHIP,0.0,0,1108405,1108405,15,
2026-05-27 04:03:46,CHIP,549.0,2060690,375362,2436052,6,
2026-05-27 04:04:46,CHIP,9999.0,80380,0,80380,4,
2026-05-27 04:06:46,CHIP,0.0,0,26040,26040,2,
2026-05-27 04:07:46,CHIP,9999.0,1871411,0,1871411,2,
2026-05-27 04:11:46,CHIP,9999.0,127400,0,127400,1,
2026-05-27 04:12:46,CHIP,0.0,0,824619,824619,12,
2026-05-27 04:13:46,CHIP,2.6,27600,1073948,1101548,6,
2026-05-27 04:14:46,CHIP,42.8,1178381,2752535,3930916,29,
2026-05-27 04:15:46,CHIP,0.0,0,3471043,3471043,13,
2026-05-27 04:16:46,CHIP,0.0,0,149987,149987,2,
2026-05-27 04:19:46,CHIP,9999.0,12806428,0,12806428,9,
2026-05-27 04:24:46,CHIP,9999.0,127200,0,127200,1,
2026-05-27 04:27:46,CHIP,9999.0,5005,0,5005,1,
2026-05-27 04:30:46,CHIP,9999.0,1161818,0,1161818,2,
2026-05-27 04:31:46,CHIP,1.2,28200,2322765,2350965,21,
2026-05-27 04:32:46,CHIP,20.8,72999,350372,423371,12,
2026-05-27 04:33:46,CHIP,145.5,5130143,3524772,8654915,11,
2026-05-27 04:34:46,CHIP,0.0,0,2151135,2151135,9,
2026-05-27 04:35:46,CHIP,0.0,0,605044,605044,2,
2026-05-27 04:36:46,CHIP,0.0,0,257157,257157,1,
2026-05-27 04:38:46,CHIP,4.4,21881,500711,522592,2,
2026-05-27 04:39:46,CHIP,0.0,0,202880,202880,1,
2026-05-27 04:42:46,CHIP,9999.0,1618708,0,1618708,1,
2026-05-27 04:43:46,CHIP,1.1,6000,568344,574344,2,
2026-05-27 04:44:46,CHIP,9999.0,5000,0,5000,1,
2026-05-27 04:45:46,CHIP,1177.8,1247995,105957,1353952,5,
2026-05-27 04:46:46,CHIP,4539.0,6814181,150124,6964306,7,
2026-05-27 04:47:46,CHIP,114.3,1952227,1708397,3660624,13,
2026-05-27 04:49:46,CHIP,0.0,0,6170,6170,1,
2026-05-27 04:50:46,CHIP,0.0,0,50070,50070,1,
2026-05-27 04:51:46,CHIP,0.0,0,338530,338530,7,
2026-05-27 04:53:46,CHIP,9999.0,48892,0,48892,1,
2026-05-27 04:54:46,CHIP,0.8,44000,5584319,5628319,8,
2026-05-27 04:59:46,CHIP,0.0,0,305760,305760,1,
2026-05-27 05:00:46,CHIP,0.0,0,50077,50077,1,
2026-05-27 05:02:46,CHIP,9999.0,908532,0,908532,3,
2026-05-27 05:03:46,CHIP,0.0,0,180255,180255,4,
2026-05-27 05:04:46,CHIP,168.3,1904267,1131167,3035434,10,
2026-05-27 05:05:46,CHIP,9999.0,27746,0,27746,2,
2026-05-27 05:06:46,CHIP,2.4,5094,210487,215581,9,
2026-05-27 05:09:46,CHIP,2095.6,1049326,50074,1099400,6,
2026-05-27 05:10:46,CHIP,0.0,0,80074,80074,2,
2026-05-27 05:11:46,CHIP,0.0,0,521239,521239,1,
2026-05-27 05:14:46,CHIP,20.8,119761,576762,696523,8,
2026-05-27 05:18:46,CHIP,3568.2,1737471,48694,1786164,5,
2026-05-27 05:19:46,CHIP,2125.7,212571,10000,222571,3,
2026-05-27 05:20:46,CHIP,9999.0,620170,0,620170,1,
2026-05-27 05:21:46,CHIP,28.3,3779833,13371611,17151444,13,
2026-05-27 05:22:46,CHIP,9999.0,541005,0,541005,3,
2026-05-27 05:24:46,CHIP,9999.0,9449272,0,9449272,6,
2026-05-27 05:26:46,CHIP,9999.0,1729815,0,1729815,5,
2026-05-27 05:27:46,CHIP,9999.0,843479,0,843479,5,
2026-05-27 05:28:46,CHIP,0.0,0,64300,64300,1,
2026-05-27 05:29:46,CHIP,9999.0,698846,0,698846,3,
2026-05-27 05:30:46,CHIP,9999.0,217479,0,217479,2,
2026-05-27 05:32:46,CHIP,145.6,72835,50040,122874,2,
2026-05-27 05:33:46,CHIP,74.2,1317804,1776587,3094391,6,
2026-05-27 05:37:46,CHIP,9999.0,2900642,0,2900642,5,
2026-05-27 05:39:46,CHIP,9999.0,8927,0,8927,1,
2026-05-27 05:40:46,CHIP,21.5,8398,39013,47411,3,
2026-05-27 05:41:46,CHIP,0.0,0,250196,250196,5,
2026-05-27 05:44:46,CHIP,0.0,0,424583,424583,1,
2026-05-27 05:45:46,CHIP,9999.0,2110214,0,2110214,7,
2026-05-27 05:46:46,CHIP,487.7,5828031,1195100,7023131,10,
2026-05-27 05:47:46,CHIP,0.0,0,374334,374334,3,
2026-05-27 05:48:46,CHIP,0.0,0,505700,505700,6,
2026-05-27 05:50:46,CHIP,0.0,0,3367592,3367592,6,
2026-05-27 05:51:46,CHIP,0.0,0,240509,240509,5,
2026-05-27 05:52:46,CHIP,0.0,0,1751491,1751491,7,
2026-05-27 05:53:46,CHIP,31.1,3766439,12103813,15870252,13,
2026-05-27 05:54:46,CHIP,64721.2,3300782,5100,3305882,6,
2026-05-27 05:57:46,CHIP,9999.0,2013932,0,2013932,4,
2026-05-27 06:00:46,CHIP,0.0,0,129200,129200,1,
2026-05-27 06:01:46,CHIP,26.2,475472,1817763,2293235,4,
2026-05-27 06:02:46,CHIP,73.0,141879,194400,336279,4,
2026-05-27 06:03:46,CHIP,4.8,15000,311721,326721,2,
2026-05-27 06:04:46,CHIP,9999.0,299420,0,299420,1,
2026-05-27 06:07:46,CHIP,0.0,0,685802,685802,9,
2026-05-27 06:08:46,CHIP,0.0,0,312077,312077,8,
2026-05-27 06:09:46,CHIP,0.0,0,4141904,4141904,14,
2026-05-27 06:10:46,CHIP,9.6,721239,7532472,8253711,27,
2026-05-27 06:11:46,CHIP,0.0,0,14827009,14827009,20,
2026-05-27 06:12:46,CHIP,0.0,0,3312371,3312371,2,
2026-05-27 06:13:46,CHIP,58.5,1419427,2427069,3846496,5,
2026-05-27 06:14:46,CHIP,148.3,1793723,1209132,3002856,4,
2026-05-27 06:17:46,CHIP,0.0,0,5108,5108,1,
2026-05-27 06:18:46,CHIP,9999.0,5102,0,5102,1,
2026-05-27 06:19:46,CHIP,38.9,708123,1820492,2528616,2,
2026-05-27 06:25:46,CHIP,0.0,0,3322211,3322211,9,
2026-05-27 06:26:46,CHIP,9999.0,2040573,0,2040573,2,
2026-05-27 06:27:46,CHIP,438.9,2635599,600497,3236096,13,
2026-05-27 06:28:46,CHIP,9999.0,1562758,0,1562758,3,
2026-05-27 06:29:46,CHIP,99.9,5095,5100,10195,2,
2026-05-27 06:30:46,CHIP,0.0,0,118675,118675,1,
2026-05-27 06:31:46,CHIP,9999.0,4566280,0,4566280,3,
2026-05-27 06:32:46,CHIP,0.0,0,2484278,2484278,3,
2026-05-27 06:33:46,CHIP,0.0,0,6927778,6927778,11,
2026-05-27 06:34:46,CHIP,99.9,5094,5100,10194,2,
2026-05-27 06:35:46,CHIP,9999.0,10000,0,10000,1,
2026-05-27 06:37:46,CHIP,9999.0,135318,0,135318,2,
2026-05-27 06:40:46,CHIP,0.0,0,100067,100067,3,
2026-05-27 06:41:46,CHIP,0.6,10190,1608798,1618988,6,
2026-05-27 06:42:46,CHIP,23.2,905876,3902923,4808799,9,
2026-05-27 06:43:46,CHIP,1821.8,16770981,920562,17691543,6,
2026-05-27 06:44:46,CHIP,0.0,0,764275,764275,10,
2026-05-27 06:45:46,CHIP,1.0,28403,2869493,2897896,29,
2026-05-27 06:46:46,CHIP,0.4,10000,2772932,2782932,26,
2026-05-27 06:47:46,CHIP,2.4,30000,1247699,1277699,17,
2026-05-27 06:48:46,CHIP,0.0,0,801594,801594,4,
2026-05-27 06:49:46,CHIP,9999.0,12820,0,12820,1,
2026-05-27 06:50:46,CHIP,1.4,6410,448884,455294,10,
2026-05-27 06:51:46,CHIP,0.0,0,78676,78676,1,
2026-05-27 06:52:46,CHIP,166.9,630352,377690,1008041,3,
2026-05-27 06:54:46,CHIP,0.1,6400,7063535,7069935,15,
2026-05-27 06:56:46,CHIP,0.0,0,15031590,15031590,18,
2026-05-27 06:57:46,CHIP,195.6,1329022,679349,2008371,12,
2026-05-27 07:00:46,CHIP,5.0,24963,503137,528101,4,
2026-05-27 07:02:46,CHIP,0.0,0,1091706,1091706,7,
2026-05-27 07:03:46,CHIP,0.2,5100,2723762,2728862,12,
2026-05-27 07:04:46,CHIP,116.7,3843861,3292764,7136624,8,
2026-05-27 07:06:46,CHIP,0.0,0,200243,200243,5,
2026-05-27 07:07:46,CHIP,68.1,2069520,3037552,5107072,13,
