2026-05-26 00:01:41,ICP,0.0,0,1442130,1442130,4,
2026-05-26 12:25:43,ICP,0.0,0,207596,207596,1,
2026-05-26 12:28:44,ICP,43.1,600000,1391904,1991904,6,
2026-05-26 12:30:44,ICP,9999.0,115717,0,115717,1,
2026-05-26 12:34:44,ICP,9999.0,40000,0,40000,1,
2026-05-26 12:38:44,ICP,9999.0,116134,0,116134,1,
2026-05-26 12:40:44,ICP,2.8,69012,2430988,2500000,2,
2026-05-26 12:42:44,ICP,9999.0,99960,0,99960,1,
2026-05-26 12:44:44,ICP,9999.0,100142,0,100142,1,
2026-05-26 12:46:44,ICP,0.0,0,10000,10000,1,
2026-05-26 12:48:44,ICP,16.1,538483,3351517,3890000,3,
2026-05-26 13:00:44,ICP,0.0,0,9236282,9236282,6,
2026-05-26 13:06:44,ICP,0.0,0,46973,46973,2,
2026-05-26 13:16:44,ICP,9999.0,5019,0,5019,1,
2026-05-26 13:20:44,ICP,9999.0,70895,0,70895,1,
2026-05-26 13:23:44,ICP,9999.0,311520,0,311520,2,
2026-05-26 13:24:44,ICP,9999.0,306769,0,306769,2,
2026-05-26 13:28:44,ICP,9999.0,1735392,0,1735392,4,
2026-05-26 13:29:44,ICP,0.0,0,107461,107461,1,
2026-05-26 13:34:44,ICP,9999.0,149416,0,149416,1,
2026-05-26 13:36:44,ICP,0.0,0,16137,16137,1,
2026-05-26 13:40:44,ICP,0.0,0,24723,24723,1,
2026-05-26 13:42:44,ICP,0.0,0,156840,156840,1,
2026-05-26 13:45:44,ICP,9999.0,5000,0,5000,1,
2026-05-26 13:48:44,ICP,0.0,0,40963,40963,1,
2026-05-26 13:50:44,ICP,0.0,0,3200815,3200815,1,
2026-05-26 13:54:44,ICP,9999.0,9950,0,9950,1,
2026-05-26 13:59:44,ICP,494.3,1255482,253991,1509473,5,
2026-05-26 14:01:44,ICP,0.0,0,1071800,1071800,3,
2026-05-26 14:02:44,ICP,9999.0,3267531,0,3267531,1,
2026-05-26 14:08:44,ICP,9999.0,25209,0,25209,1,
2026-05-26 14:12:44,ICP,9999.0,25234,0,25234,1,
2026-05-26 14:13:44,ICP,372.7,15564820,4176525,19741345,6,
2026-05-26 14:14:44,ICP,9999.0,88843,0,88843,1,
2026-05-26 14:15:44,ICP,9999.0,17221176,0,17221176,4,
2026-05-26 14:16:44,ICP,9999.0,1927180,0,1927180,4,
2026-05-26 14:18:44,ICP,0.0,0,301057,301057,4,
2026-05-26 14:21:44,ICP,0.0,0,500762,500762,1,
2026-05-26 14:24:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 14:29:44,ICP,9999.0,1999795,0,1999795,5,
2026-05-26 14:30:44,ICP,9999.0,430045,0,430045,2,
2026-05-26 14:35:44,ICP,9999.0,26540,0,26540,2,
2026-05-26 14:39:44,ICP,1284.2,12885485,1003415,13888899,11,
2026-05-26 14:40:44,ICP,0.0,0,8969039,8969039,4,
2026-05-26 14:41:44,ICP,1.2,5095,415763,420858,3,
2026-05-26 14:45:44,ICP,0.0,0,548260,548260,1,
2026-05-26 14:47:44,ICP,0.0,0,8448332,8448332,7,
2026-05-26 14:51:44,ICP,240.0,1321551,550678,1872229,3,
2026-05-26 14:52:44,ICP,0.0,0,75146,75146,1,
2026-05-26 14:53:44,ICP,0.0,0,1696478,1696478,3,
2026-05-26 14:54:44,ICP,4934.4,3116374,63156,3179530,6,
2026-05-26 14:55:44,ICP,9999.0,176238,0,176238,1,
2026-05-26 15:00:44,ICP,350.1,400089,114293,514381,3,
2026-05-26 15:03:44,ICP,0.0,0,4977429,4977429,2,
2026-05-26 15:07:44,ICP,0.0,0,8064,8064,1,
2026-05-26 15:11:44,ICP,0.0,0,700000,700000,2,
2026-05-26 15:14:44,ICP,9999.0,10000,0,10000,1,
2026-05-26 15:15:44,ICP,9999.0,549701,0,549701,1,
2026-05-26 15:16:44,ICP,21.0,733687,3494674,4228361,3,
2026-05-26 15:17:44,ICP,9999.0,292612,0,292612,2,
2026-05-26 15:18:44,ICP,9999.0,14155,0,14155,1,
2026-05-26 15:19:44,ICP,0.0,0,6792,6792,1,
2026-05-26 15:20:44,ICP,0.0,0,1702577,1702577,4,
2026-05-26 15:22:44,ICP,0.0,0,9566175,9566175,5,
2026-05-26 15:23:44,ICP,0.0,0,1500000,1500000,3,
2026-05-26 15:25:44,ICP,0.0,0,8672,8672,1,
2026-05-26 15:28:44,ICP,0.0,0,39280,39280,1,
2026-05-26 15:29:44,ICP,0.2,5392,3144488,3149880,9,
2026-05-26 15:36:44,ICP,9999.0,16864,0,16864,1,
2026-05-26 15:37:44,ICP,107697.1,5444364,5055,5449419,4,
2026-05-26 15:38:44,ICP,9999.0,5019,0,5019,1,
2026-05-26 15:40:44,ICP,9999.0,9734348,0,9734348,6,
2026-05-26 15:41:44,ICP,9999.0,5050,0,5050,1,
2026-05-26 15:43:44,ICP,9999.0,35685,0,35685,1,
2026-05-26 15:45:44,ICP,9999.0,5050,0,5050,1,
2026-05-26 15:46:44,ICP,9999.0,113098,0,113098,2,
2026-05-26 15:48:44,ICP,0.0,0,99950,99950,1,
2026-05-26 15:51:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 15:52:44,ICP,9999.0,904709,0,904709,3,
2026-05-26 15:53:44,ICP,9999.0,12901,0,12901,2,
2026-05-26 15:54:44,ICP,345.5,882887,255516,1138403,3,
2026-05-26 15:57:44,ICP,0.0,0,2024275,2024275,1,
2026-05-26 15:58:44,ICP,2.5,5020,198750,203770,2,
2026-05-26 16:00:44,ICP,2083.0,555421,26665,582086,2,
2026-05-26 16:02:44,ICP,33.5,23786,71071,94857,2,
2026-05-26 16:03:44,ICP,0.0,0,1168234,1168234,2,
2026-05-26 16:04:44,ICP,0.0,0,103161,103161,3,
2026-05-26 16:05:44,ICP,0.0,0,1870450,1870450,4,
2026-05-26 16:06:44,ICP,0.0,0,406274,406274,2,
2026-05-26 16:07:44,ICP,0.0,0,2216477,2216477,1,
2026-05-26 16:09:44,ICP,639.2,4376023,684583,5060606,3,
2026-05-26 16:10:44,ICP,0.0,0,315417,315417,2,
2026-05-26 16:11:44,ICP,16.3,710637,4366102,5076739,7,
2026-05-26 16:12:44,ICP,151.8,5180000,3411660,8591660,6,
2026-05-26 16:14:44,ICP,9999.0,669736,0,669736,2,
2026-05-26 16:17:44,ICP,0.0,0,959353,959353,5,
2026-05-26 16:20:44,ICP,0.0,0,157000,157000,1,
2026-05-26 16:32:44,ICP,0.0,0,1912965,1912965,7,
2026-05-26 16:33:44,ICP,0.0,0,5544,5544,1,
2026-05-26 16:34:44,ICP,9999.0,1339632,0,1339632,4,
2026-05-26 16:35:44,ICP,0.0,0,1358899,1358899,2,
2026-05-26 16:37:44,ICP,0.0,0,1641101,1641101,3,
2026-05-26 16:39:44,ICP,0.0,0,593511,593511,5,
2026-05-26 16:40:44,ICP,0.2,5020,2174656,2179676,3,
2026-05-26 16:41:44,ICP,100.0,5020,5020,10040,2,
2026-05-26 16:47:44,ICP,0.0,0,5020,5020,1,
2026-05-26 16:48:44,ICP,0.0,0,790842,790842,2,
2026-05-26 16:52:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 16:53:44,ICP,9999.0,21388366,0,21388366,9,
2026-05-26 17:04:44,ICP,9999.0,974126,0,974126,1,
2026-05-26 17:06:44,ICP,508.4,536077,105440,641517,2,
2026-05-26 17:07:44,ICP,9999.0,170363,0,170363,2,
2026-05-26 17:09:44,ICP,253.9,2537037,999127,3536164,7,
2026-05-26 17:12:44,ICP,0.0,0,3012227,3012227,3,
2026-05-26 17:13:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 17:14:44,ICP,11.6,2255990,19456308,21712298,14,
2026-05-26 17:15:44,ICP,9999.0,51565,0,51565,2,
2026-05-26 17:16:44,ICP,0.0,0,59265,59265,1,
2026-05-26 17:17:44,ICP,9999.0,51200,0,51200,1,
2026-05-26 17:19:44,ICP,9999.0,9360,0,9360,1,
2026-05-26 17:20:44,ICP,9999.0,10040,0,10040,1,
2026-05-26 17:22:44,ICP,0.6,5020,791800,796820,2,
2026-05-26 17:23:44,ICP,9999.0,9711759,0,9711759,5,
2026-05-26 17:25:44,ICP,0.0,5019,10332105,10337123,6,
2026-05-26 17:26:44,ICP,9999.0,572219,0,572219,1,
2026-05-26 17:27:44,ICP,9999.0,100000,0,100000,1,
2026-05-26 17:31:44,ICP,9999.0,1661599,0,1661599,5,
2026-05-26 17:32:44,ICP,9999.0,59250,0,59250,2,
2026-05-26 17:35:44,ICP,38.0,550120,1449373,1999493,4,
2026-05-26 17:37:44,ICP,9999.0,635981,0,635981,1,
2026-05-26 17:38:44,ICP,9999.0,18894273,0,18894273,8,
2026-05-26 17:39:44,ICP,9999.0,1972418,0,1972418,3,
2026-05-26 17:40:44,ICP,9999.0,150343,0,150343,1,
2026-05-26 17:42:44,ICP,9999.0,395000,0,395000,1,
2026-05-26 17:45:44,ICP,0.0,0,7832300,7832300,6,
2026-05-26 17:48:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 17:50:44,ICP,0.0,0,959755,959755,5,
2026-05-26 17:51:44,ICP,0.0,0,8628494,8628494,9,
2026-05-26 17:52:44,ICP,0.0,0,4646333,4646333,4,
2026-05-26 17:53:44,ICP,541.0,60000,11091,71091,2,
2026-05-26 17:54:44,ICP,9999.0,5020,0,5020,1,
2026-05-26 17:55:44,ICP,0.0,0,299500,299500,1,
2026-05-26 17:57:44,ICP,0.0,0,31696,31696,1,
2026-05-26 17:58:44,ICP,51.8,151985,293269,445253,3,
2026-05-26 18:00:44,ICP,1.1,5019,441734,446753,2,
2026-05-26 18:01:44,ICP,0.0,0,1423112,1423112,4,
2026-05-26 18:02:44,ICP,0.1,5020,6074175,6079195,8,
2026-05-26 18:10:44,ICP,9999.0,74344,0,74344,2,
2026-05-26 18:13:44,ICP,0.0,0,98443,98443,1,
2026-05-26 18:14:44,ICP,100.0,150000,150000,300000,2,
2026-05-26 18:17:45,ICP,286.0,455058,159093,614151,6,
2026-05-26 18:18:45,ICP,9999.0,299963,0,299963,2,
2026-05-26 18:19:45,ICP,9999.0,999501,0,999501,4,
2026-05-26 18:20:45,ICP,9999.0,364228,0,364228,1,
2026-05-26 18:23:45,ICP,249.5,4975292,1994497,6969790,4,
2026-05-26 18:25:45,ICP,949.3,99675,10500,110175,2,
2026-05-26 18:26:45,ICP,0.4,16348,4055820,4072168,3,
2026-05-26 18:27:45,ICP,7894.3,543573,6886,550458,5,
2026-05-26 18:28:45,ICP,9999.0,661395,0,661395,2,
2026-05-26 18:29:45,ICP,9999.0,3258804,0,3258804,3,
2026-05-26 18:31:45,ICP,9999.0,28234,0,28234,2,
2026-05-26 18:32:45,ICP,74.8,4284008,5728977,10012985,6,
2026-05-26 18:34:45,ICP,0.1,5020,6031028,6036048,2,
2026-05-26 18:35:45,ICP,3.7,544888,14597857,15142745,6,
2026-05-26 18:36:45,ICP,19.6,348728,1776287,2125015,6,
2026-05-26 18:38:45,ICP,0.0,5020,41848320,41853340,21,
2026-05-26 18:39:45,ICP,3273.0,4390904,134157,4525061,4,
2026-05-26 18:40:45,ICP,11.3,280000,2474952,2754952,11,
2026-05-26 18:41:45,ICP,70.4,1640279,2328359,3968638,6,
2026-05-26 18:42:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 18:44:45,ICP,0.0,0,80682,80682,1,
2026-05-26 18:46:45,ICP,7.3,91629,1248818,1340447,6,
2026-05-26 18:47:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 18:48:45,ICP,0.0,0,397157,397157,2,
2026-05-26 18:49:45,ICP,0.0,0,8954303,8954303,15,
2026-05-26 18:50:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 18:51:45,ICP,9999.0,10040,0,10040,2,
2026-05-26 18:55:45,ICP,0.1,5020,4163537,4168557,2,
2026-05-26 18:56:45,ICP,9999.0,5017,0,5017,1,
2026-05-26 18:59:45,ICP,103.6,5878084,5673708,11551792,3,
2026-05-26 19:00:45,ICP,3.1,68270,2175872,2244142,8,
2026-05-26 19:05:45,ICP,306.8,2264038,737976,3002014,5,
2026-05-26 19:06:45,ICP,618.9,31069,5020,36089,2,
2026-05-26 19:07:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 19:08:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 19:09:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 19:11:45,ICP,9999.0,10040,0,10040,2,
2026-05-26 19:12:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 19:13:45,ICP,9999.0,3819406,0,3819406,4,
2026-05-26 19:15:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 19:16:45,ICP,9.5,5020,52579,57599,2,
2026-05-26 19:17:45,ICP,9999.0,2996857,0,2996857,1,
2026-05-26 19:19:45,ICP,9999.0,410978,0,410978,5,
2026-05-26 19:20:45,ICP,0.6,58132,9436774,9494906,14,
2026-05-26 19:22:45,ICP,174.1,27159435,15600009,42759443,47,
2026-05-26 19:23:45,ICP,53.5,4248399,7938226,12186625,9,
2026-05-26 19:24:45,ICP,26964.4,6090995,22589,6113584,6,
2026-05-26 19:25:45,ICP,760.6,13536926,1779851,15316778,10,
2026-05-26 19:26:45,ICP,0.1,5020,3871285,3876305,11,
2026-05-26 19:27:45,ICP,48.9,1434153,2934834,4368987,10,
2026-05-26 19:28:45,ICP,0.0,0,31088,31088,1,
2026-05-26 19:29:45,ICP,0.0,0,15678167,15678167,19,
2026-05-26 19:30:45,ICP,9999.0,8448,0,8448,1,
2026-05-26 19:31:45,ICP,0.0,0,118854,118854,1,
2026-05-26 19:32:45,ICP,0.1,5020,4734896,4739916,6,
2026-05-26 19:33:45,ICP,9999.0,238395,0,238395,2,
2026-05-26 19:34:45,ICP,0.0,0,100253,100253,2,
2026-05-26 19:37:45,ICP,1.3,99744,7897869,7997613,11,
2026-05-26 19:38:45,ICP,0.0,0,750030,750030,2,
2026-05-26 19:40:45,ICP,9999.0,2547444,0,2547444,4,
2026-05-26 19:42:45,ICP,6.3,999501,15748659,16748160,12,
2026-05-26 19:44:45,ICP,0.0,0,1010233,1010233,2,
2026-05-26 19:45:45,ICP,9999.0,1512255,0,1512255,4,
2026-05-26 19:47:45,ICP,4.3,67132,1566578,1633711,5,
2026-05-26 19:50:45,ICP,200.0,10040,5020,15060,3,
2026-05-26 19:51:45,ICP,30.9,12531,40500,53031,2,
2026-05-26 19:53:45,ICP,0.0,0,1086542,1086542,1,
2026-05-26 19:54:45,ICP,228.5,2255225,987022,3242247,3,
2026-05-26 19:56:45,ICP,9999.0,256355,0,256355,3,
2026-05-26 19:57:45,ICP,9999.0,999928,0,999928,3,
2026-05-26 19:59:45,ICP,0.0,0,20215000,20215000,6,
2026-05-26 20:00:45,ICP,9999.0,6677177,0,6677177,6,
2026-05-26 20:04:45,ICP,9999.0,2634126,0,2634126,1,
2026-05-26 20:05:45,ICP,343.1,357377,104154,461531,3,
2026-05-26 20:06:45,ICP,0.0,0,499500,499500,3,
2026-05-26 20:08:45,ICP,0.3,5019,1615299,1620318,3,
2026-05-26 20:09:45,ICP,0.1,5020,3682068,3687088,2,
2026-05-26 20:11:45,ICP,1915.8,950391,49609,1000000,2,
2026-05-26 20:12:45,ICP,0.1,11676,11601008,11612684,7,
2026-05-26 20:14:45,ICP,145.4,637538,438579,1076117,3,
2026-05-26 20:15:45,ICP,125.2,2504284,2000000,4504284,8,
2026-05-26 20:18:45,ICP,9999.0,5020,0,5020,1,
2026-05-26 20:19:45,ICP,9999.0,20115,0,20115,1,
2026-05-26 20:20:45,ICP,9999.0,110040,0,110040,3,
2026-05-26 20:21:45,ICP,9999.0,10035,0,10035,2,
2026-05-26 20:22:45,ICP,9999.0,19500,0,19500,1,
2026-05-26 20:23:45,ICP,8.5,255198,3001576,3256774,4,
2026-05-26 20:24:45,ICP,121.3,6654794,5487977,12142771,7,
2026-05-26 20:26:45,ICP,0.4,20755,4747310,4768064,5,
2026-05-26 20:28:45,ICP,9999.0,572635,0,572635,3,
2026-05-26 20:31:45,ICP,31.3,178148,568338,746486,7,
2026-05-26 20:33:45,ICP,20020.3,1005017,5020,1010037,4,
2026-05-26 20:34:45,ICP,0.0,0,1613541,1613541,4,
2026-05-26 20:35:45,ICP,9999.0,2605914,0,2605914,1,
2026-05-26 20:36:45,ICP,9999.0,40350,0,40350,1,
2026-05-26 20:37:45,ICP,9999.0,1074590,0,1074590,3,
2026-05-26 20:38:45,ICP,9999.0,5019,0,5019,1,
2026-05-26 20:39:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 20:41:45,ICP,0.0,0,1641580,1641580,3,
2026-05-26 20:42:45,ICP,0.0,0,707849,707849,2,
2026-05-26 20:43:45,ICP,0.0,0,260753,260753,2,
2026-05-26 20:45:45,ICP,0.0,0,20225000,20225000,6,
2026-05-26 20:46:45,ICP,308.5,429199,139137,568337,3,
2026-05-26 20:49:45,ICP,2311.9,5735457,248083,5983540,5,
2026-05-26 20:50:45,ICP,5.0,24340,487164,511504,7,
2026-05-26 20:51:45,ICP,9.0,1504764,16755493,18260257,13,
2026-05-26 20:52:45,ICP,9999.0,783693,0,783693,2,
2026-05-26 20:53:45,ICP,0.0,0,49950,49950,1,
2026-05-26 20:54:45,ICP,9999.0,984155,0,984155,3,
2026-05-26 20:55:45,ICP,41.1,5018,12222,17240,2,
2026-05-26 20:56:45,ICP,0.0,0,12222,12222,1,
2026-05-26 20:57:45,ICP,34.6,189880,548865,738745,2,
2026-05-26 20:58:45,ICP,1.0,5018,500000,505018,2,
2026-05-26 20:59:45,ICP,0.0,0,1469581,1469581,4,
2026-05-26 21:00:45,ICP,0.0,0,5375619,5375619,1,
2026-05-26 21:01:45,ICP,9999.0,35000,0,35000,1,
2026-05-26 21:02:45,ICP,9999.0,807165,0,807165,2,
2026-05-26 21:03:45,ICP,0.0,0,5303694,5303694,2,
2026-05-26 21:04:45,ICP,0.0,0,515063,515063,1,
2026-05-26 21:05:45,ICP,6.7,10000,150261,160261,3,
2026-05-26 21:06:45,ICP,0.0,0,3817870,3817870,8,
2026-05-26 21:07:45,ICP,0.0,0,364339,364339,1,
2026-05-26 21:08:45,ICP,71.8,933187,1300000,2233187,4,
2026-05-26 21:09:45,ICP,0.0,0,6895,6895,1,
2026-05-26 21:10:45,ICP,415.2,2511931,605018,3116949,4,
2026-05-26 21:11:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 21:12:45,ICP,252.6,8821003,3491604,12312607,8,
2026-05-26 21:13:45,ICP,0.0,0,247557,247557,1,
2026-05-26 21:14:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 21:15:45,ICP,9999.0,442569,0,442569,2,
2026-05-26 21:17:45,ICP,0.0,0,522246,522246,1,
2026-05-26 21:18:45,ICP,0.0,0,212262,212262,2,
2026-05-26 21:19:45,ICP,216.8,7326815,3380153,10706968,13,
2026-05-26 21:20:45,ICP,4.8,22013,454005,476018,5,
2026-05-26 21:21:45,ICP,0.0,0,99284,99284,1,
2026-05-26 21:22:45,ICP,0.0,0,3187,3187,1,
2026-05-26 21:23:45,ICP,0.0,0,1129180,1129180,4,
2026-05-26 21:24:45,ICP,0.8,20000,2628818,2648818,6,
2026-05-26 21:29:45,ICP,9999.0,1762790,0,1762790,3,
2026-05-26 21:30:45,ICP,40.5,7090269,17519609,24609878,22,
2026-05-26 21:31:45,ICP,15.3,258632,1685179,1943811,5,
2026-05-26 21:32:45,ICP,9999.0,1126604,0,1126604,4,
2026-05-26 21:33:45,ICP,0.0,0,1786780,1786780,5,
2026-05-26 21:34:45,ICP,0.6,34009,5995422,6029431,11,
2026-05-26 21:35:45,ICP,0.0,0,514271,514271,1,
2026-05-26 21:36:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 21:37:45,ICP,0.0,0,504681,504681,1,
2026-05-26 21:38:45,ICP,0.0,0,3831185,3831185,7,
2026-05-26 21:39:45,ICP,0.0,0,44482825,44482825,10,
2026-05-26 21:41:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 21:43:45,ICP,0.0,0,1613704,1613704,4,
2026-05-26 21:44:45,ICP,106.4,6600053,6204823,12804876,4,
2026-05-26 21:48:45,ICP,3.0,5897,194891,200788,2,
2026-05-26 21:49:45,ICP,0.0,0,4054326,4054326,7,
2026-05-26 21:50:45,ICP,0.0,0,200517,200517,2,
2026-05-26 21:51:45,ICP,62.0,562951,908482,1471433,7,
2026-05-26 21:52:45,ICP,9999.0,256576,0,256576,1,
2026-05-26 21:53:45,ICP,0.5,5018,999000,1004018,5,
2026-05-26 21:54:45,ICP,0.0,0,5018,5018,1,
2026-05-26 21:58:45,ICP,9999.0,8064967,0,8064967,5,
2026-05-26 21:59:45,ICP,9999.0,5018,0,5018,1,
2026-05-26 22:01:45,ICP,0.0,0,1034064,1034064,2,
2026-05-26 22:02:45,ICP,0.7,5018,674979,679997,2,
2026-05-26 22:03:45,ICP,26.0,6063702,23314733,29378435,17,
2026-05-26 22:04:45,ICP,0.0,0,20152300,20152300,16,
2026-05-26 22:05:45,ICP,0.0,0,3179470,3179470,4,
2026-05-26 22:07:45,ICP,9999.0,10487803,0,10487803,7,
2026-05-26 22:08:45,ICP,9999.0,2531559,0,2531559,1,
2026-05-26 22:09:45,ICP,0.0,0,50025,50025,1,
2026-05-26 22:10:45,ICP,9999.0,5838540,0,5838540,1,
2026-05-26 22:11:45,ICP,598.1,786020,131426,917445,3,
2026-05-26 22:12:45,ICP,0.3,5018,1523054,1528072,5,
2026-05-26 22:13:45,ICP,9999.0,470002,0,470002,1,
2026-05-26 22:16:45,ICP,15.7,593511,3779215,4372727,10,
2026-05-26 22:20:45,ICP,0.0,0,1572911,1572911,3,
2026-05-26 22:21:45,ICP,0.5,20180,4000000,4020180,3,
2026-05-26 22:22:45,ICP,1144.0,1507754,131796,1639550,4,
2026-05-26 22:23:45,ICP,495.1,4356098,879912,5236010,4,
2026-05-26 22:25:45,ICP,0.0,0,17406,17406,1,
2026-05-26 22:28:45,ICP,0.0,0,8069,8069,1,
2026-05-26 22:29:45,ICP,9999.0,813080,0,813080,1,
2026-05-26 22:31:45,ICP,275.5,7278295,2641719,9920014,13,
2026-05-26 22:33:45,ICP,26.1,2701482,10356262,13057744,3,
2026-05-26 22:34:45,ICP,0.0,0,3021959,3021959,2,
2026-05-26 22:36:45,ICP,0.0,0,1985389,1985389,3,
2026-05-26 22:37:45,ICP,0.0,0,176329,176329,1,
2026-05-26 22:38:45,ICP,0.0,0,691307,691307,2,
2026-05-26 22:39:45,ICP,9.1,20150,220910,241060,2,
2026-05-26 22:42:45,ICP,9999.0,348042,0,348042,1,
2026-05-26 22:43:45,ICP,0.7,11300,1640144,1651444,3,
2026-05-26 22:44:45,ICP,0.0,0,2968436,2968436,4,
2026-05-26 22:45:45,ICP,1.1,32547,3019410,3051958,2,
2026-05-26 22:46:45,ICP,50.6,1679401,3321834,5001235,8,
2026-05-26 22:48:45,ICP,9999.0,31952,0,31952,2,
2026-05-26 22:49:45,ICP,9999.0,74366,0,74366,5,
2026-05-26 22:50:45,ICP,17.6,170099,965052,1135152,4,
2026-05-26 22:51:45,ICP,2113.3,1857138,87880,1945018,6,
2026-05-26 22:52:45,ICP,207.3,1137506,548780,1686287,7,
2026-05-26 22:53:45,ICP,33.2,296453,892588,1189041,7,
2026-05-26 22:55:45,ICP,355.9,4053940,1138979,5192919,5,
2026-05-26 22:56:45,ICP,9999.0,134918,0,134918,3,
